"nodeID_from","nodeID_to","weight","state"
"19017","19139",73604,"Iowa"
"19017","19141",86404,"Iowa"
"19017","19143",73157,"Iowa"
"19017","19145",40492,"Iowa"
"19017","19147",173991,"Iowa"
"19017","19149",80023,"Iowa"
"19017","19151",120347,"Iowa"
"19017","19153",148560,"Iowa"
"19017","19155",28105,"Iowa"
"19017","19157",196270,"Iowa"
"19017","19159",59497,"Iowa"
"19017","19161",126856,"Iowa"
"19017","19163",76683,"Iowa"
"19017","19165",109451,"Iowa"
"19017","19167",45409,"Iowa"
"19017","19169",221066,"Iowa"
"19017","19171",638777,"Iowa"
"19017","19173",56642,"Iowa"
"19017","19175",62414,"Iowa"
"19017","19177",67993,"Iowa"
"19017","19179",73951,"Iowa"
"19017","19181",177638,"Iowa"
"19017","19183",142527,"Iowa"
"19017","19185",107562,"Iowa"
"19017","19187",128343,"Iowa"
"19017","19189",288495,"Iowa"
"19017","19191",876494,"Iowa"
"19017","19193",33460,"Iowa"
"19017","19195",374681,"Iowa"
"19017","19197",204911,"Iowa"
"19019","19021",65035,"Iowa"
"19019","19023",973733,"Iowa"
"19019","19025",159955,"Iowa"
"19019","19027",69328,"Iowa"
"19019","19029",75265,"Iowa"
"19019","19031",283928,"Iowa"
"19019","19033",153058,"Iowa"
"19019","19035",83499,"Iowa"
"19019","19037",949882,"Iowa"
"19019","19039",52948,"Iowa"
"19019","19041",60067,"Iowa"
"19019","19043",1866317,"Iowa"
"19019","19045",94437,"Iowa"
"19019","19047",32236,"Iowa"
"19019","19049",129764,"Iowa"
"19019","19051",94869,"Iowa"
"19019","19053",59906,"Iowa"
"19019","19055",3297994,"Iowa"
"19019","19057",60305,"Iowa"
"19019","19059",72140,"Iowa"
"19019","19061",247520,"Iowa"
"19019","19063",69578,"Iowa"
"19019","19065",5744031,"Iowa"
"19019","19067",337899,"Iowa"
"19019","19069",216725,"Iowa"
"19019","19071",44299,"Iowa"
"19019","19073",75887,"Iowa"
"19019","19075",1017237,"Iowa"
"19019","19077",78118,"Iowa"
"19019","19079",142572,"Iowa"
"19019","19081",148795,"Iowa"
"19019","19083",294497,"Iowa"
"19019","19085",47445,"Iowa"
"19019","19087",96424,"Iowa"
"19019","19089",404439,"Iowa"
"19019","19091",119891,"Iowa"
"19019","19093",77782,"Iowa"
"19019","19095",307801,"Iowa"
"19019","19097",160920,"Iowa"
"19019","19099",125437,"Iowa"
"19019","19101",67646,"Iowa"
"19019","19103",241250,"Iowa"
"19019","19105",589674,"Iowa"
"19019","19107",136678,"Iowa"
"19019","19109",118856,"Iowa"
"19019","19111",55631,"Iowa"
"19019","19113",657280,"Iowa"
"19019","19115",80616,"Iowa"
"19019","19117",86386,"Iowa"
"19019","19119",27163,"Iowa"
"19019","19121",118427,"Iowa"
"19019","19123",115004,"Iowa"
"19019","19125",93076,"Iowa"
"19019","19127",121393,"Iowa"
"19019","19129",24519,"Iowa"
"19019","19131",214465,"Iowa"
"19019","19133",33813,"Iowa"
"19019","19135",119834,"Iowa"
"19019","19137",33700,"Iowa"
"19019","19139",83513,"Iowa"
"19019","19141",55808,"Iowa"
"19019","19143",75002,"Iowa"
"19019","19145",42120,"Iowa"
"19019","19147",76308,"Iowa"
"19019","19149",43580,"Iowa"
"19019","19151",120062,"Iowa"
"19019","19153",102606,"Iowa"
"19019","19155",21792,"Iowa"
"19019","19157",216523,"Iowa"
"19019","19159",66520,"Iowa"
"19019","19161",83544,"Iowa"
"19019","19163",65263,"Iowa"
"19019","19165",62319,"Iowa"
"19019","19167",27880,"Iowa"
"19019","19169",157416,"Iowa"
"19019","19171",613320,"Iowa"
"19019","19173",38313,"Iowa"
"19019","19175",69410,"Iowa"
"19019","19177",128028,"Iowa"
"19019","19179",47696,"Iowa"
"19019","19181",96984,"Iowa"
"19019","19183",192259,"Iowa"
"19019","19185",96733,"Iowa"
"19019","19187",96403,"Iowa"
"19019","19189",119375,"Iowa"
"19019","19191",451060,"Iowa"
"19019","19193",23107,"Iowa"
"19019","19195",154107,"Iowa"
"19019","19197",131275,"Iowa"
"19021","19023",70176,"Iowa"
"19021","19025",976852,"Iowa"
"19021","19027",479598,"Iowa"
"19021","19029",129599,"Iowa"
"19021","19031",41337,"Iowa"
"19021","19033",97039,"Iowa"
"19021","19035",3930006,"Iowa"
"19021","19037",70219,"Iowa"
"19021","19039",90232,"Iowa"
"19021","19041",2706275,"Iowa"
"19021","19043",45120,"Iowa"
"19021","19045",15952,"Iowa"
"19021","19047",920801,"Iowa"
"19021","19049",146399,"Iowa"
"19021","19051",40823,"Iowa"
"19021","19053",58999,"Iowa"
"19021","19055",62268,"Iowa"
"19021","19057",17916,"Iowa"
"19021","19059",756644,"Iowa"
"19021","19061",23745,"Iowa"
"19021","19063",403102,"Iowa"
"19021","19065",45886,"Iowa"
"19021","19067",50263,"Iowa"
"19021","19069",134926,"Iowa"
"19021","19071",78492,"Iowa"
"19021","19073",207065,"Iowa"
"19021","19075",69074,"Iowa"
"19021","19077",148885,"Iowa"
"19021","19079",224343,"Iowa"
"19021","19081",181267,"Iowa"
"19021","19083",131485,"Iowa"
"19021","19085",135476,"Iowa"
"19021","19087",48789,"Iowa"
"19021","19089",32188,"Iowa"
"19021","19091",400582,"Iowa"
"19021","19093",2588804,"Iowa"
"19021","19095",47566,"Iowa"
"19021","19097",32162,"Iowa"
"19021","19099",70237,"Iowa"
"19021","19101",19670,"Iowa"
"19021","19103",96805,"Iowa"
"19021","19105",30112,"Iowa"
"19021","19107",30118,"Iowa"
"19021","19109",376578,"Iowa"
"19021","19111",17485,"Iowa"
"19021","19113",47839,"Iowa"
"19021","19115",19832,"Iowa"
"19021","19117",49933,"Iowa"
"19021","19119",195127,"Iowa"
"19021","19121",98623,"Iowa"
"19021","19123",53990,"Iowa"
"19021","19125",91446,"Iowa"
"19021","19127",79565,"Iowa"
"19021","19129",70666,"Iowa"
"19021","19131",63916,"Iowa"
"19021","19133",223651,"Iowa"
"19021","19135",54710,"Iowa"
"19021","19137",84253,"Iowa"
"19021","19139",22874,"Iowa"
"19021","19141",799545,"Iowa"
"19021","19143",376231,"Iowa"
"19021","19145",86376,"Iowa"
"19021","19147",1122273,"Iowa"
"19021","19149",347937,"Iowa"
"19021","19151",4857078,"Iowa"
"19021","19153",111469,"Iowa"
"19021","19155",61730,"Iowa"
"19021","19157",76036,"Iowa"
"19021","19159",68392,"Iowa"
"19021","19161",3919715,"Iowa"
"19021","19163",17339,"Iowa"
"19021","19165",298376,"Iowa"
"19021","19167",246691,"Iowa"
"19021","19169",180702,"Iowa"
"19021","19171",39897,"Iowa"
"19021","19173",58599,"Iowa"
"19021","19175",50171,"Iowa"
"19021","19177",63537,"Iowa"
"19021","19179",48231,"Iowa"
"19021","19181",98840,"Iowa"
"19021","19183",47236,"Iowa"
"19021","19185",43402,"Iowa"
"19021","19187",365287,"Iowa"
"19021","19189",136950,"Iowa"
"19021","19191",53414,"Iowa"
"19021","19193",290038,"Iowa"
"19021","19195",111350,"Iowa"
"19021","19197",231929,"Iowa"
"19023","19025",152971,"Iowa"
"19023","19027",107227,"Iowa"
"19023","19029",82025,"Iowa"
"19023","19031",158510,"Iowa"
"19023","19033",889425,"Iowa"
"19023","19035",78466,"Iowa"
"19023","19037",3318658,"Iowa"
"19023","19039",76957,"Iowa"
"19023","19041",146229,"Iowa"
"19023","19043",359719,"Iowa"
"19023","19045",45574,"Iowa"
"19023","19047",42023,"Iowa"
"19023","19049",159995,"Iowa"
"19023","19051",80566,"Iowa"
"19023","19053",59598,"Iowa"
"19023","19055",306654,"Iowa"
"19023","19057",43914,"Iowa"
"19023","19059",137506,"Iowa"
"19023","19061",80608,"Iowa"
"19023","19063",83234,"Iowa"
"19023","19065",888032,"Iowa"
"19023","19067",3775008,"Iowa"
"19023","19069",4552780,"Iowa"
"19023","19071",43231,"Iowa"
"19023","19073",154880,"Iowa"
"19023","19075",6556218,"Iowa"
"19023","19077",144279,"Iowa"
"19023","19079",306186,"Iowa"
"19023","19081",592460,"Iowa"
"19023","19083",2217375,"Iowa"
"19023","19085",46415,"Iowa"
"19023","19087",50107,"Iowa"
"19023","19089",609405,"Iowa"
"19023","19091",260207,"Iowa"
"19023","19093",120732,"Iowa"
"19023","19095",200006,"Iowa"
"19023","19097",94301,"Iowa"
"19023","19099",150664,"Iowa"
"19023","19101",41624,"Iowa"
"19023","19103",133301,"Iowa"
"19023","19105",157236,"Iowa"
"19023","19107",124991,"Iowa"
"19023","19109",216526,"Iowa"
"19023","19111",45687,"Iowa"
"19023","19113",157557,"Iowa"
"19023","19115",54484,"Iowa"
"19023","19117",148624,"Iowa"
"19023","19119",41716,"Iowa"
"19023","19121",130887,"Iowa"
"19023","19123",109187,"Iowa"
"19023","19125",137882,"Iowa"
"19023","19127",235743,"Iowa"
"19023","19129",26233,"Iowa"
"19023","19131",1109272,"Iowa"
"19023","19133",47309,"Iowa"
"19023","19135",123011,"Iowa"
"19023","19137",41309,"Iowa"
"19023","19139",64002,"Iowa"
"19023","19141",108405,"Iowa"
"19023","19143",68390,"Iowa"
"19023","19145",45180,"Iowa"
"19023","19147",179621,"Iowa"
"19023","19149",61435,"Iowa"
"19023","19151",150849,"Iowa"
"19023","19153",123769,"Iowa"
"19023","19155",27148,"Iowa"
"19023","19157",198698,"Iowa"
"19023","19159",74422,"Iowa"
"19023","19161",139102,"Iowa"
"19023","19163",42297,"Iowa"
"19023","19165",61303,"Iowa"
"19023","19167",75040,"Iowa"
"19023","19169",203545,"Iowa"
"19023","19171",722048,"Iowa"
"19023","19173",91591,"Iowa"
"19023","19175",76647,"Iowa"
"19023","19177",49861,"Iowa"
"19023","19179",63981,"Iowa"
"19023","19181",128244,"Iowa"
"19023","19183",105074,"Iowa"
"19023","19185",142372,"Iowa"
"19023","19187",146764,"Iowa"
"19023","19189",368367,"Iowa"
"19023","19191",418743,"Iowa"
"19023","19193",28101,"Iowa"
"19023","19195",691392,"Iowa"
"19023","19197",433137,"Iowa"
"19025","19027",4635941,"Iowa"
"19025","19029",232364,"Iowa"
"19025","19031",113146,"Iowa"
"19025","19033",144408,"Iowa"
"19025","19035",552395,"Iowa"
"19025","19037",177233,"Iowa"
"19025","19039",155894,"Iowa"
"19025","19041",625456,"Iowa"
"19025","19043",75657,"Iowa"
"19025","19045",47029,"Iowa"
"19025","19047",627848,"Iowa"
"19025","19049",303825,"Iowa"
"19025","19051",69100,"Iowa"
"19025","19053",150801,"Iowa"
"19025","19055",92476,"Iowa"
"19025","19057",30322,"Iowa"
"19025","19059",473091,"Iowa"
"19025","19061",43547,"Iowa"
"19025","19063",274712,"Iowa"
"19025","19065",91698,"Iowa"
"19025","19067",128350,"Iowa"
"19025","19069",328143,"Iowa"
"19025","19071",176525,"Iowa"
"19025","19073",4440888,"Iowa"
"19025","19075",167893,"Iowa"
"19025","19077",657437,"Iowa"
"19025","19079",1152287,"Iowa"
"19025","19081",404869,"Iowa"
"19025","19083",397535,"Iowa"
"19025","19085",217617,"Iowa"
"19025","19087",79436,"Iowa"
"19025","19089",85177,"Iowa"
"19025","19091",2779932,"Iowa"
"19025","19093",830284,"Iowa"
"19025","19095",102148,"Iowa"
"19025","19097",54233,"Iowa"
"19025","19099",148474,"Iowa"
"19025","19101",42366,"Iowa"
"19025","19103",101447,"Iowa"
"19025","19105",110299,"Iowa"
"19025","19107",81695,"Iowa"
"19025","19109",569698,"Iowa"
"19025","19111",40153,"Iowa"
"19025","19113",64318,"Iowa"
"19025","19115",39490,"Iowa"
"19025","19117",134873,"Iowa"
"19025","19119",157516,"Iowa"
"19025","19121",263131,"Iowa"
"19025","19123",106042,"Iowa"
"19025","19125",121883,"Iowa"
"19025","19127",86609,"Iowa"
"19025","19129",113723,"Iowa"
"19025","19131",100203,"Iowa"
"19025","19133",263346,"Iowa"
"19025","19135",90707,"Iowa"
"19025","19137",141145,"Iowa"
"19025","19139",44276,"Iowa"
"19025","19141",262984,"Iowa"
"19025","19143",232980,"Iowa"
"19025","19145",115507,"Iowa"
"19025","19147",1071640,"Iowa"
"19025","19149",174875,"Iowa"
"19025","19151",10411544,"Iowa"
"19025","19153",212509,"Iowa"
"19025","19155",81231,"Iowa"
"19025","19157",121341,"Iowa"
"19025","19159",199140,"Iowa"
"19025","19161",7882973,"Iowa"
"19025","19163",29181,"Iowa"
"19025","19165",301245,"Iowa"
"19025","19167",173739,"Iowa"
"19025","19169",422067,"Iowa"
"19025","19171",73373,"Iowa"
"19025","19173",165849,"Iowa"
"19025","19175",140498,"Iowa"
"19025","19177",53716,"Iowa"
"19025","19179",36036,"Iowa"
"19025","19181",191472,"Iowa"
"19025","19183",80050,"Iowa"
"19025","19185",122966,"Iowa"
"19025","19187",6355747,"Iowa"
"19025","19189",171990,"Iowa"
"19025","19191",87570,"Iowa"
"19025","19193",136990,"Iowa"
"19025","19195",124708,"Iowa"
"19025","19197",738224,"Iowa"
"19027","19029",753201,"Iowa"
"19027","19031",58184,"Iowa"
"19027","19033",101385,"Iowa"
"19027","19035",407264,"Iowa"
"19027","19037",97500,"Iowa"
"19027","19039",123684,"Iowa"
"19027","19041",300492,"Iowa"
"19027","19043",60070,"Iowa"
"19027","19045",29409,"Iowa"
"19027","19047",4857521,"Iowa"
"19027","19049",476084,"Iowa"
"19027","19051",48829,"Iowa"
"19027","19053",129905,"Iowa"
"19027","19055",58504,"Iowa"
"19027","19057",31184,"Iowa"
"19027","19059",410589,"Iowa"
"19027","19061",37496,"Iowa"
"19027","19063",200737,"Iowa"
"19027","19065",53412,"Iowa"
"19027","19067",75376,"Iowa"
"19027","19069",117739,"Iowa"
"19027","19071",159000,"Iowa"
"19027","19073",4239630,"Iowa"
"19027","19075",167158,"Iowa"
"19027","19077",2737429,"Iowa"
"19027","19079",305198,"Iowa"
"19027","19081",152146,"Iowa"
"19027","19083",208882,"Iowa"
"19027","19085",583382,"Iowa"
"19027","19087",50422,"Iowa"
"19027","19089",53889,"Iowa"
"19027","19091",481598,"Iowa"
"19027","19093",1428268,"Iowa"
"19027","19095",77513,"Iowa"
"19027","19097",38706,"Iowa"
"19027","19099",128951,"Iowa"
"19027","19101",37360,"Iowa"
"19027","19103",116692,"Iowa"
"19027","19105",48957,"Iowa"
"19027","19107",90591,"Iowa"
"19027","19109",233437,"Iowa"
"19027","19111",27503,"Iowa"
"19027","19113",62835,"Iowa"
"19027","19115",29845,"Iowa"
"19027","19117",108518,"Iowa"
"19027","19119",74995,"Iowa"
"19027","19121",286676,"Iowa"
"19027","19123",94850,"Iowa"
"19027","19125",168114,"Iowa"
"19027","19127",112885,"Iowa"
"19027","19129",162248,"Iowa"
"19027","19131",91397,"Iowa"
"19027","19133",588661,"Iowa"
"19027","19135",104353,"Iowa"
"19027","19137",319314,"Iowa"
"19027","19139",38517,"Iowa"
"19027","19141",171435,"Iowa"
"19027","19143",166283,"Iowa"
"19027","19145",184169,"Iowa"
"19027","19147",429657,"Iowa"
"19027","19149",200926,"Iowa"
"19027","19151",614293,"Iowa"
"19027","19153",282733,"Iowa"
"19027","19155",169144,"Iowa"
"19027","19157",119951,"Iowa"
"19027","19159",305001,"Iowa"
"19027","19161",6444830,"Iowa"
"19027","19163",37683,"Iowa"
"19027","19165",1971395,"Iowa"
"19027","19167",115371,"Iowa"
"19027","19169",464907,"Iowa"
"19027","19171",72687,"Iowa"
"19027","19173",195163,"Iowa"
"19027","19175",196726,"Iowa"
"19027","19177",30110,"Iowa"
"19027","19179",49432,"Iowa"
"19027","19181",289283,"Iowa"
"19027","19183",65074,"Iowa"
"19027","19185",99042,"Iowa"
"19027","19187",482480,"Iowa"
"19027","19189",106267,"Iowa"
"19027","19191",49536,"Iowa"
"19027","19193",177597,"Iowa"
"19027","19195",84271,"Iowa"
"19027","19197",192745,"Iowa"
"19029","19031",51895,"Iowa"
"19029","19033",73489,"Iowa"
"19029","19035",140563,"Iowa"
"19029","19037",55146,"Iowa"
"19029","19039",240365,"Iowa"
"19029","19041",141992,"Iowa"
"19029","19043",49131,"Iowa"
"19029","19045",21811,"Iowa"
"19029","19047",442623,"Iowa"
"19029","19049",340440,"Iowa"
"19029","19051",77830,"Iowa"
"19029","19053",201535,"Iowa"
"19029","19055",74149,"Iowa"
"19029","19057",38100,"Iowa"
"19029","19059",146276,"Iowa"
"19029","19061",40325,"Iowa"
"19029","19063",134065,"Iowa"
"19029","19065",51866,"Iowa"
"19029","19067",89257,"Iowa"
"19029","19069",101763,"Iowa"
"19029","19071",808983,"Iowa"
"19029","19073",310879,"Iowa"
"19029","19075",108591,"Iowa"
"19029","19077",2072798,"Iowa"
"19029","19079",120521,"Iowa"
"19029","19081",107781,"Iowa"
"19029","19083",153947,"Iowa"
"19029","19085",627707,"Iowa"
"19029","19087",41811,"Iowa"
"19029","19089",31569,"Iowa"
"19029","19091",144940,"Iowa"
"19029","19093",345136,"Iowa"
"19029","19095",90807,"Iowa"
"19029","19097",38592,"Iowa"
"19029","19099",148012,"Iowa"
"19029","19101",50552,"Iowa"
"19029","19103",61310,"Iowa"
"19029","19105",39761,"Iowa"
"19029","19107",73076,"Iowa"
"19029","19109",72479,"Iowa"
"19029","19111",22176,"Iowa"
"19029","19113",44513,"Iowa"
"19029","19115",31430,"Iowa"
"19029","19117",152687,"Iowa"
"19029","19119",36173,"Iowa"
"19029","19121",578086,"Iowa"
"19029","19123",93165,"Iowa"
"19029","19125",126063,"Iowa"
"19029","19127",62731,"Iowa"
"19029","19129",824028,"Iowa"
"19029","19131",65214,"Iowa"
"19029","19133",236124,"Iowa"
"19029","19135",122907,"Iowa"
"19029","19137",4717360,"Iowa"
"19029","19139",22416,"Iowa"
"19029","19141",98103,"Iowa"
"19029","19143",74521,"Iowa"
"19029","19145",1104385,"Iowa"
"19029","19147",130784,"Iowa"
"19029","19149",109063,"Iowa"
"19029","19151",152914,"Iowa"
"19029","19153",179679,"Iowa"
"19029","19155",1014577,"Iowa"
"19029","19157",100688,"Iowa"
"19029","19159",662111,"Iowa"
"19029","19161",381950,"Iowa"
"19029","19163",23231,"Iowa"
"19029","19165",2985976,"Iowa"
"19029","19167",92005,"Iowa"
"19029","19169",199826,"Iowa"
"19029","19171",59560,"Iowa"
"19029","19173",1015334,"Iowa"
"19029","19175",820330,"Iowa"
"19029","19177",66005,"Iowa"
"19029","19179",58161,"Iowa"
"19029","19181",239023,"Iowa"
"19029","19183",68954,"Iowa"
"19029","19185",206577,"Iowa"
"19029","19187",122324,"Iowa"
"19029","19189",71549,"Iowa"
"19029","19191",54018,"Iowa"
"19029","19193",74168,"Iowa"
"19029","19195",57852,"Iowa"
"19029","19197",86235,"Iowa"
"19031","19033",68049,"Iowa"
"19031","19035",39399,"Iowa"
"19031","19037",130475,"Iowa"
"19031","19039",64774,"Iowa"
"19031","19041",42250,"Iowa"
"19031","19043",266469,"Iowa"
"19031","19045",831060,"Iowa"
"19031","19047",30957,"Iowa"
"19031","19049",120055,"Iowa"
"19031","19051",180484,"Iowa"
"19031","19053",66474,"Iowa"
"19031","19055",479441,"Iowa"
"19031","19057",177217,"Iowa"
"19031","19059",49968,"Iowa"
"19031","19061",176131,"Iowa"
"19031","19063",41661,"Iowa"
"19031","19065",207512,"Iowa"
"19031","19067",81451,"Iowa"
"19031","19069",102255,"Iowa"
"19031","19071",35413,"Iowa"
"19031","19073",50283,"Iowa"
"19031","19075",187756,"Iowa"
"19031","19077",72149,"Iowa"
"19031","19079",79603,"Iowa"
"19031","19081",98132,"Iowa"
"19031","19083",144185,"Iowa"
"19031","19085",49608,"Iowa"
"19031","19087",316574,"Iowa"
"19031","19089",88212,"Iowa"
"19031","19091",102272,"Iowa"
"19031","19093",71571,"Iowa"
"19031","19095",870854,"Iowa"
"19031","19097",853964,"Iowa"
"19031","19099",116376,"Iowa"
"19031","19101",168183,"Iowa"
"19031","19103",1254657,"Iowa"
"19031","19105",2524697,"Iowa"
"19031","19107",453153,"Iowa"
"19031","19109",51932,"Iowa"
"19031","19111",122917,"Iowa"
"19031","19113",790065,"Iowa"
"19031","19115",1182281,"Iowa"
"19031","19117",64900,"Iowa"
"19031","19119",29329,"Iowa"
"19031","19121",86981,"Iowa"
"19031","19123",160122,"Iowa"
"19031","19125",131611,"Iowa"
"19031","19127",78462,"Iowa"
"19031","19129",36349,"Iowa"
"19031","19131",94650,"Iowa"
"19031","19133",30564,"Iowa"
"19031","19135",148824,"Iowa"
"19031","19137",34269,"Iowa"
"19031","19139",3696042,"Iowa"
"19031","19141",63313,"Iowa"
"19031","19143",26025,"Iowa"
"19031","19145",37833,"Iowa"
"19031","19147",68910,"Iowa"
"19031","19149",36674,"Iowa"
"19031","19151",69142,"Iowa"
"19031","19153",92769,"Iowa"
"19031","19155",25469,"Iowa"
"19031","19157",237358,"Iowa"
"19031","19159",128779,"Iowa"
"19031","19161",78071,"Iowa"
"19031","19163",691615,"Iowa"
"19031","19165",55625,"Iowa"
"19031","19167",25205,"Iowa"
"19031","19169",151592,"Iowa"
"19031","19171",162537,"Iowa"
"19031","19173",89733,"Iowa"
"19031","19175",63311,"Iowa"
"19031","19177",232181,"Iowa"
"19031","19179",102049,"Iowa"
"19031","19181",101319,"Iowa"
"19031","19183",895635,"Iowa"
"19031","19185",88004,"Iowa"
"19031","19187",68164,"Iowa"
"19031","19189",60365,"Iowa"
"19031","19191",153229,"Iowa"
"19031","19193",21723,"Iowa"
"19031","19195",67850,"Iowa"
"19031","19197",63593,"Iowa"
"19033","19035",86348,"Iowa"
"19033","19037",758595,"Iowa"
"19033","19039",79685,"Iowa"
"19033","19041",178838,"Iowa"
"19033","19043",120996,"Iowa"
"19033","19045",40335,"Iowa"
"19033","19047",52377,"Iowa"
"19033","19049",176647,"Iowa"
"19033","19051",47353,"Iowa"
"19033","19053",52239,"Iowa"
"19033","19055",102439,"Iowa"
"19033","19057",46173,"Iowa"
"19033","19059",192148,"Iowa"
"19033","19061",60577,"Iowa"
"19033","19063",203607,"Iowa"
"19033","19065",192998,"Iowa"
"19033","19067",3763835,"Iowa"
"19033","19069",3454644,"Iowa"
"19033","19071",30115,"Iowa"
"19033","19073",121825,"Iowa"
"19033","19075",274627,"Iowa"
"19033","19077",68563,"Iowa"
"19033","19079",307756,"Iowa"
"19033","19081",4716130,"Iowa"
"19033","19083",527815,"Iowa"
"19033","19085",34386,"Iowa"
"19033","19087",41488,"Iowa"
"19033","19089",516551,"Iowa"
"19033","19091",369194,"Iowa"
"19033","19093",77764,"Iowa"
"19033","19095",86988,"Iowa"
"19033","19097",54797,"Iowa"
"19033","19099",97900,"Iowa"
"19033","19101",46214,"Iowa"
"19033","19103",135921,"Iowa"
"19033","19105",81668,"Iowa"
"19033","19107",80934,"Iowa"
"19033","19109",816022,"Iowa"
"19033","19111",28523,"Iowa"
"19033","19113",104402,"Iowa"
"19033","19115",38718,"Iowa"
"19033","19117",75239,"Iowa"
"19033","19119",38299,"Iowa"
"19033","19121",121966,"Iowa"
"19033","19123",74376,"Iowa"
"19033","19125",82988,"Iowa"
"19033","19127",114699,"Iowa"
"19033","19129",42511,"Iowa"
"19033","19131",2590209,"Iowa"
"19033","19133",33163,"Iowa"
"19033","19135",69832,"Iowa"
"19033","19137",41729,"Iowa"
"19033","19139",45600,"Iowa"
"19033","19141",96831,"Iowa"
"19033","19143",64768,"Iowa"
"19033","19145",42721,"Iowa"
"19033","19147",285095,"Iowa"
"19033","19149",53852,"Iowa"
"19033","19151",168916,"Iowa"
"19033","19153",155582,"Iowa"
"19033","19155",25127,"Iowa"
"19033","19157",96640,"Iowa"
"19033","19159",45935,"Iowa"
"19033","19161",100593,"Iowa"
"19033","19163",44711,"Iowa"
"19033","19165",50120,"Iowa"
"19033","19167",48645,"Iowa"
"19033","19169",235109,"Iowa"
"19033","19171",140070,"Iowa"
"19033","19173",39739,"Iowa"
"19033","19175",62282,"Iowa"
"19033","19177",31698,"Iowa"
"19033","19179",42564,"Iowa"
"19033","19181",124471,"Iowa"
"19033","19183",67099,"Iowa"
"19033","19185",72736,"Iowa"
"19033","19187",249504,"Iowa"
"19033","19189",2713781,"Iowa"
"19033","19191",212298,"Iowa"
"19033","19193",39825,"Iowa"
"19033","19195",6794196,"Iowa"
"19033","19197",1112742,"Iowa"
"19035","19037",84339,"Iowa"
"19035","19039",69289,"Iowa"
"19035","19041",1763271,"Iowa"
"19035","19043",60533,"Iowa"
"19035","19045",22452,"Iowa"
"19035","19047",547862,"Iowa"
"19035","19049",167988,"Iowa"
"19035","19051",38219,"Iowa"
"19035","19053",67563,"Iowa"
"19035","19055",72267,"Iowa"
"19035","19057",23810,"Iowa"
"19035","19059",1134750,"Iowa"
"19035","19061",28337,"Iowa"
"19035","19063",513915,"Iowa"
"19035","19065",59225,"Iowa"
"19035","19067",52381,"Iowa"
"19035","19069",86264,"Iowa"
"19035","19071",92199,"Iowa"
"19035","19073",222726,"Iowa"
"19035","19075",123992,"Iowa"
"19035","19077",154964,"Iowa"
"19035","19079",196341,"Iowa"
"19035","19081",139803,"Iowa"
"19035","19083",177077,"Iowa"
"19035","19085",219711,"Iowa"
"19035","19087",32638,"Iowa"
"19035","19089",71681,"Iowa"
"19035","19091",373549,"Iowa"
"19035","19093",6523806,"Iowa"
"19035","19095",66691,"Iowa"
"19035","19097",25505,"Iowa"
"19035","19099",70370,"Iowa"
"19035","19101",23231,"Iowa"
"19035","19103",91212,"Iowa"
"19035","19105",50636,"Iowa"
"19035","19107",43063,"Iowa"
"19035","19109",315251,"Iowa"
"19035","19111",17863,"Iowa"
"19035","19113",47566,"Iowa"
"19035","19115",36592,"Iowa"
"19035","19117",112872,"Iowa"
"19035","19119",544328,"Iowa"
"19035","19121",117598,"Iowa"
"19035","19123",47040,"Iowa"
"19035","19125",84130,"Iowa"
"19035","19127",44533,"Iowa"
"19035","19129",103175,"Iowa"
"19035","19131",67373,"Iowa"
"19035","19133",922445,"Iowa"
"19035","19135",69393,"Iowa"
"19035","19137",77496,"Iowa"
"19035","19139",21739,"Iowa"
"19035","19141",3891678,"Iowa"
"19035","19143",918618,"Iowa"
"19035","19145",75982,"Iowa"
"19035","19147",828902,"Iowa"
"19035","19149",3225201,"Iowa"
"19035","19151",1247181,"Iowa"
"19035","19153",115199,"Iowa"
"19035","19155",74182,"Iowa"
"19035","19157",75224,"Iowa"
"19035","19159",146643,"Iowa"
"19035","19161",2272521,"Iowa"
"19035","19163",23938,"Iowa"
"19035","19165",291461,"Iowa"
"19035","19167",854560,"Iowa"
"19035","19169",152912,"Iowa"
"19035","19171",51493,"Iowa"
"19035","19173",210142,"Iowa"
"19035","19175",119317,"Iowa"
"19035","19177",47509,"Iowa"
"19035","19179",30766,"Iowa"
"19035","19181",116468,"Iowa"
"19035","19183",47893,"Iowa"
"19035","19185",77140,"Iowa"
"19035","19187",278069,"Iowa"
"19035","19189",99908,"Iowa"
"19035","19191",89274,"Iowa"
"19035","19193",996403,"Iowa"
"19035","19195",59509,"Iowa"
"19035","19197",155771,"Iowa"
"19037","19039",56840,"Iowa"
"19037","19041",98702,"Iowa"
"19037","19043",744267,"Iowa"
"19037","19045",62387,"Iowa"
"19037","19047",39274,"Iowa"
"19037","19049",138141,"Iowa"
"19037","19051",60399,"Iowa"
"19037","19053",65511,"Iowa"
"19037","19055",385386,"Iowa"
"19037","19057",34495,"Iowa"
"19037","19059",85782,"Iowa"
"19037","19061",131355,"Iowa"
"19037","19063",88737,"Iowa"
"19037","19065",3709080,"Iowa"
"19037","19067",7876882,"Iowa"
"19037","19069",550994,"Iowa"
"19037","19071",48402,"Iowa"
"19037","19073",116240,"Iowa"
"19037","19075",869197,"Iowa"
"19037","19077",99888,"Iowa"
"19037","19079",146364,"Iowa"
"19037","19081",551610,"Iowa"
"19037","19083",364081,"Iowa"
"19037","19085",72206,"Iowa"
