"nodeID_from","nodeID_to","weight","state"
"72019","72091",323323,"Puerto Rico"
"72019","72093",218796,"Puerto Rico"
"72019","72095",171878,"Puerto Rico"
"72019","72097",167711,"Puerto Rico"
"72019","72099",161041,"Puerto Rico"
"72019","72101",947921,"Puerto Rico"
"72019","72103",175153,"Puerto Rico"
"72019","72105",5719625,"Puerto Rico"
"72019","72107",10758604,"Puerto Rico"
"72019","72109",176210,"Puerto Rico"
"72019","72111",249972,"Puerto Rico"
"72019","72113",223306,"Puerto Rico"
"72019","72115",183343,"Puerto Rico"
"72019","72117",143953,"Puerto Rico"
"72019","72119",141436,"Puerto Rico"
"72019","72121",168207,"Puerto Rico"
"72019","72123",355164,"Puerto Rico"
"72019","72125",170729,"Puerto Rico"
"72019","72127",453816,"Puerto Rico"
"72019","72129",251012,"Puerto Rico"
"72019","72131",158507,"Puerto Rico"
"72019","72133",409427,"Puerto Rico"
"72019","72135",2170205,"Puerto Rico"
"72019","72137",386392,"Puerto Rico"
"72019","72139",220476,"Puerto Rico"
"72019","72141",252786,"Puerto Rico"
"72019","72143",418481,"Puerto Rico"
"72019","72145",380378,"Puerto Rico"
"72019","72147",214183,"Puerto Rico"
"72019","72149",645407,"Puerto Rico"
"72019","72151",175184,"Puerto Rico"
"72019","72153",215573,"Puerto Rico"
"72021","72023",161380,"Puerto Rico"
"72021","72025",233513,"Puerto Rico"
"72021","72027",202163,"Puerto Rico"
"72021","72029",253374,"Puerto Rico"
"72021","72031",282216,"Puerto Rico"
"72021","72033",970067,"Puerto Rico"
"72021","72035",211691,"Puerto Rico"
"72021","72037",169709,"Puerto Rico"
"72021","72039",302983,"Puerto Rico"
"72021","72041",251846,"Puerto Rico"
"72021","72043",167339,"Puerto Rico"
"72021","72045",759179,"Puerto Rico"
"72021","72047",832681,"Puerto Rico"
"72021","72049",290072,"Puerto Rico"
"72021","72051",754284,"Puerto Rico"
"72021","72053",189168,"Puerto Rico"
"72021","72054",247882,"Puerto Rico"
"72021","72055",133161,"Puerto Rico"
"72021","72057",158425,"Puerto Rico"
"72021","72059",137135,"Puerto Rico"
"72021","72061",621110,"Puerto Rico"
"72021","72063",276441,"Puerto Rico"
"72021","72065",201986,"Puerto Rico"
"72021","72067",150907,"Puerto Rico"
"72021","72069",208946,"Puerto Rico"
"72021","72071",165966,"Puerto Rico"
"72021","72073",198736,"Puerto Rico"
"72021","72075",146929,"Puerto Rico"
"72021","72077",240282,"Puerto Rico"
"72021","72079",189562,"Puerto Rico"
"72021","72081",227402,"Puerto Rico"
"72021","72083",132183,"Puerto Rico"
"72021","72085",225511,"Puerto Rico"
"72021","72087",209305,"Puerto Rico"
"72021","72089",191481,"Puerto Rico"
"72021","72091",299763,"Puerto Rico"
"72021","72093",193590,"Puerto Rico"
"72021","72095",191146,"Puerto Rico"
"72021","72097",152611,"Puerto Rico"
"72021","72099",134892,"Puerto Rico"
"72021","72101",386884,"Puerto Rico"
"72021","72103",185301,"Puerto Rico"
"72021","72105",1526377,"Puerto Rico"
"72021","72107",480909,"Puerto Rico"
"72021","72109",144458,"Puerto Rico"
"72021","72111",134878,"Puerto Rico"
"72021","72113",122975,"Puerto Rico"
"72021","72115",195470,"Puerto Rico"
"72021","72117",132361,"Puerto Rico"
"72021","72119",231370,"Puerto Rico"
"72021","72121",170272,"Puerto Rico"
"72021","72123",183498,"Puerto Rico"
"72021","72125",168618,"Puerto Rico"
"72021","72127",404903,"Puerto Rico"
"72021","72129",225710,"Puerto Rico"
"72021","72131",164877,"Puerto Rico"
"72021","72133",156290,"Puerto Rico"
"72021","72135",685971,"Puerto Rico"
"72021","72137",1337612,"Puerto Rico"
"72021","72139",345533,"Puerto Rico"
"72021","72141",243542,"Puerto Rico"
"72021","72143",597537,"Puerto Rico"
"72021","72145",405549,"Puerto Rico"
"72021","72147",135386,"Puerto Rico"
"72021","72149",167131,"Puerto Rico"
"72021","72151",193974,"Puerto Rico"
"72021","72153",169167,"Puerto Rico"
"72023","72025",167455,"Puerto Rico"
"72023","72027",247897,"Puerto Rico"
"72023","72029",102121,"Puerto Rico"
"72023","72031",129292,"Puerto Rico"
"72023","72033",128211,"Puerto Rico"
"72023","72035",129785,"Puerto Rico"
"72023","72037",102788,"Puerto Rico"
"72023","72039",342981,"Puerto Rico"
"72023","72041",141907,"Puerto Rico"
"72023","72043",162343,"Puerto Rico"
"72023","72045",163725,"Puerto Rico"
"72023","72047",130527,"Puerto Rico"
"72023","72049",236762,"Puerto Rico"
"72023","72051",172104,"Puerto Rico"
"72023","72053",104960,"Puerto Rico"
"72023","72054",183527,"Puerto Rico"
"72023","72055",1313398,"Puerto Rico"
"72023","72057",129575,"Puerto Rico"
"72023","72059",533849,"Puerto Rico"
"72023","72061",249109,"Puerto Rico"
"72023","72063",163473,"Puerto Rico"
"72023","72065",223500,"Puerto Rico"
"72023","72067",6746033,"Puerto Rico"
"72023","72069",114691,"Puerto Rico"
"72023","72071",384474,"Puerto Rico"
"72023","72073",262143,"Puerto Rico"
"72023","72075",218236,"Puerto Rico"
"72023","72077",150060,"Puerto Rico"
"72023","72079",4948103,"Puerto Rico"
"72023","72081",242449,"Puerto Rico"
"72023","72083",1248048,"Puerto Rico"
"72023","72085",116787,"Puerto Rico"
"72023","72087",64753,"Puerto Rico"
"72023","72089",106735,"Puerto Rico"
"72023","72091",162706,"Puerto Rico"
"72023","72093",1970536,"Puerto Rico"
"72023","72095",94369,"Puerto Rico"
"72023","72097",4036667,"Puerto Rico"
"72023","72099",503984,"Puerto Rico"
"72023","72101",158356,"Puerto Rico"
"72023","72103",99633,"Puerto Rico"
"72023","72105",171662,"Puerto Rico"
"72023","72107",179087,"Puerto Rico"
"72023","72109",95753,"Puerto Rico"
"72023","72111",315531,"Puerto Rico"
"72023","72113",308148,"Puerto Rico"
"72023","72115",298323,"Puerto Rico"
"72023","72117",979962,"Puerto Rico"
"72023","72119",103340,"Puerto Rico"
"72023","72121",2479849,"Puerto Rico"
"72023","72123",153507,"Puerto Rico"
"72023","72125",4353781,"Puerto Rico"
"72023","72127",281017,"Puerto Rico"
"72023","72129",118994,"Puerto Rico"
"72023","72131",419559,"Puerto Rico"
"72023","72133",193965,"Puerto Rico"
"72023","72135",58988,"Puerto Rico"
"72023","72137",132711,"Puerto Rico"
"72023","72139",160936,"Puerto Rico"
"72023","72141",193209,"Puerto Rico"
"72023","72143",132642,"Puerto Rico"
"72023","72145",154052,"Puerto Rico"
"72023","72147",130380,"Puerto Rico"
"72023","72149",186730,"Puerto Rico"
"72023","72151",87713,"Puerto Rico"
"72023","72153",824823,"Puerto Rico"
"72025","72027",141135,"Puerto Rico"
"72025","72029",285935,"Puerto Rico"
"72025","72031",269327,"Puerto Rico"
"72025","72033",236430,"Puerto Rico"
"72025","72035",1186894,"Puerto Rico"
"72025","72037",278213,"Puerto Rico"
"72025","72039",177828,"Puerto Rico"
"72025","72041",1646737,"Puerto Rico"
"72025","72043",228438,"Puerto Rico"
"72025","72045",489380,"Puerto Rico"
"72025","72047",192765,"Puerto Rico"
"72025","72049",365345,"Puerto Rico"
"72025","72051",247900,"Puerto Rico"
"72025","72053",268659,"Puerto Rico"
"72025","72054",166333,"Puerto Rico"
"72025","72055",137822,"Puerto Rico"
"72025","72057",334957,"Puerto Rico"
"72025","72059",151573,"Puerto Rico"
"72025","72061",458181,"Puerto Rico"
"72025","72063",2719508,"Puerto Rico"
"72025","72065",148993,"Puerto Rico"
"72025","72067",154392,"Puerto Rico"
"72025","72069",753604,"Puerto Rico"
"72025","72071",136382,"Puerto Rico"
"72025","72073",191322,"Puerto Rico"
"72025","72075",187117,"Puerto Rico"
"72025","72077",1670624,"Puerto Rico"
"72025","72079",171426,"Puerto Rico"
"72025","72081",149822,"Puerto Rico"
"72025","72083",108569,"Puerto Rico"
"72025","72085",1065588,"Puerto Rico"
"72025","72087",193484,"Puerto Rico"
"72025","72089",235906,"Puerto Rico"
"72025","72091",172630,"Puerto Rico"
"72025","72093",151570,"Puerto Rico"
"72025","72095",404915,"Puerto Rico"
"72025","72097",167754,"Puerto Rico"
"72025","72099",117069,"Puerto Rico"
"72025","72101",177527,"Puerto Rico"
"72025","72103",498232,"Puerto Rico"
"72025","72105",271505,"Puerto Rico"
"72025","72107",252317,"Puerto Rico"
"72025","72109",319891,"Puerto Rico"
"72025","72111",141491,"Puerto Rico"
"72025","72113",164663,"Puerto Rico"
"72025","72115",151050,"Puerto Rico"
"72025","72117",126045,"Puerto Rico"
"72025","72119",240864,"Puerto Rico"
"72025","72121",157081,"Puerto Rico"
"72025","72123",359887,"Puerto Rico"
"72025","72125",164792,"Puerto Rico"
"72025","72127",389115,"Puerto Rico"
"72025","72129",2553793,"Puerto Rico"
"72025","72131",128523,"Puerto Rico"
"72025","72133",227378,"Puerto Rico"
"72025","72135",95893,"Puerto Rico"
"72025","72137",249895,"Puerto Rico"
"72025","72139",396778,"Puerto Rico"
"72025","72141",161547,"Puerto Rico"
"72025","72143",208989,"Puerto Rico"
"72025","72145",186480,"Puerto Rico"
"72025","72147",227998,"Puerto Rico"
"72025","72149",200111,"Puerto Rico"
"72025","72151",630227,"Puerto Rico"
"72025","72153",171782,"Puerto Rico"
"72027","72029",112526,"Puerto Rico"
"72027","72031",140802,"Puerto Rico"
"72027","72033",150886,"Puerto Rico"
"72027","72035",103422,"Puerto Rico"
"72027","72037",126320,"Puerto Rico"
"72027","72039",695517,"Puerto Rico"
"72027","72041",104379,"Puerto Rico"
"72027","72043",105207,"Puerto Rico"
"72027","72045",119783,"Puerto Rico"
"72027","72047",187292,"Puerto Rico"
"72027","72049",218799,"Puerto Rico"
"72027","72051",263276,"Puerto Rico"
"72027","72053",99520,"Puerto Rico"
"72027","72054",962714,"Puerto Rico"
"72027","72055",149607,"Puerto Rico"
"72027","72057",96536,"Puerto Rico"
"72027","72059",127578,"Puerto Rico"
"72027","72061",181736,"Puerto Rico"
"72027","72063",130677,"Puerto Rico"
"72027","72065",7462618,"Puerto Rico"
"72027","72067",256970,"Puerto Rico"
"72027","72069",102202,"Puerto Rico"
"72027","72071",1421904,"Puerto Rico"
"72027","72073",447644,"Puerto Rico"
"72027","72075",132782,"Puerto Rico"
"72027","72077",121178,"Puerto Rico"
"72027","72079",188837,"Puerto Rico"
"72027","72081",3591249,"Puerto Rico"
"72027","72083",248045,"Puerto Rico"
"72027","72085",119748,"Puerto Rico"
"72027","72087",90260,"Puerto Rico"
"72027","72089",95070,"Puerto Rico"
"72027","72091",597256,"Puerto Rico"
"72027","72093",422226,"Puerto Rico"
"72027","72095",116645,"Puerto Rico"
"72027","72097",288611,"Puerto Rico"
"72027","72099",498893,"Puerto Rico"
"72027","72101",420792,"Puerto Rico"
"72027","72103",100488,"Puerto Rico"
"72027","72105",155705,"Puerto Rico"
"72027","72107",235117,"Puerto Rico"
"72027","72109",95273,"Puerto Rico"
"72027","72111",126519,"Puerto Rico"
"72027","72113",148981,"Puerto Rico"
"72027","72115",12282096,"Puerto Rico"
"72027","72117",363919,"Puerto Rico"
"72027","72119",93835,"Puerto Rico"
"72027","72121",158523,"Puerto Rico"
"72027","72123",101990,"Puerto Rico"
"72027","72125",197427,"Puerto Rico"
"72027","72127",300725,"Puerto Rico"
"72027","72129",116824,"Puerto Rico"
"72027","72131",937892,"Puerto Rico"
"72027","72133",109905,"Puerto Rico"
"72027","72135",51660,"Puerto Rico"
"72027","72137",189604,"Puerto Rico"
"72027","72139",146857,"Puerto Rico"
"72027","72141",1181436,"Puerto Rico"
"72027","72143",288170,"Puerto Rico"
"72027","72145",417786,"Puerto Rico"
"72027","72147",72552,"Puerto Rico"
"72027","72149",147465,"Puerto Rico"
"72027","72151",100164,"Puerto Rico"
"72027","72153",154743,"Puerto Rico"
"72029","72031",1958891,"Puerto Rico"
"72029","72033",321014,"Puerto Rico"
"72029","72035",185992,"Puerto Rico"
"72029","72037",845282,"Puerto Rico"
"72029","72039",200610,"Puerto Rico"
"72029","72041",205233,"Puerto Rico"
"72029","72043",118630,"Puerto Rico"
"72029","72045",212443,"Puerto Rico"
"72029","72047",201972,"Puerto Rico"
"72029","72049",658519,"Puerto Rico"
"72029","72051",250678,"Puerto Rico"
"72029","72053",1138100,"Puerto Rico"
"72029","72054",180451,"Puerto Rico"
"72029","72055",129073,"Puerto Rico"
"72029","72057",154450,"Puerto Rico"
"72029","72059",113395,"Puerto Rico"
"72029","72061",342822,"Puerto Rico"
"72029","72063",486325,"Puerto Rico"
"72029","72065",121065,"Puerto Rico"
"72029","72067",130663,"Puerto Rico"
"72029","72069",341296,"Puerto Rico"
"72029","72071",123247,"Puerto Rico"
"72029","72073",174908,"Puerto Rico"
"72029","72075",118212,"Puerto Rico"
"72029","72077",853867,"Puerto Rico"
"72029","72079",120325,"Puerto Rico"
"72029","72081",117781,"Puerto Rico"
"72029","72083",93562,"Puerto Rico"
"72029","72085",408664,"Puerto Rico"
"72029","72087",4646297,"Puerto Rico"
"72029","72089",1607357,"Puerto Rico"
"72029","72091",170699,"Puerto Rico"
"72029","72093",115544,"Puerto Rico"
"72029","72095",234641,"Puerto Rico"
"72029","72097",123783,"Puerto Rico"
"72029","72099",93944,"Puerto Rico"
"72029","72101",200772,"Puerto Rico"
"72029","72103",574570,"Puerto Rico"
"72029","72105",210419,"Puerto Rico"
"72029","72107",217110,"Puerto Rico"
"72029","72109",152756,"Puerto Rico"
"72029","72111",123308,"Puerto Rico"
"72029","72113",117839,"Puerto Rico"
"72029","72115",108703,"Puerto Rico"
"72029","72117",85929,"Puerto Rico"
"72029","72119",4658533,"Puerto Rico"
"72029","72121",107092,"Puerto Rico"
"72029","72123",153759,"Puerto Rico"
"72029","72125",106661,"Puerto Rico"
"72029","72127",653701,"Puerto Rico"
"72029","72129",299509,"Puerto Rico"
"72029","72131",108761,"Puerto Rico"
"72029","72133",132261,"Puerto Rico"
"72029","72135",84416,"Puerto Rico"
"72029","72137",297613,"Puerto Rico"
"72029","72139",897582,"Puerto Rico"
"72029","72141",151904,"Puerto Rico"
"72029","72143",236342,"Puerto Rico"
"72029","72145",194524,"Puerto Rico"
"72029","72147",472099,"Puerto Rico"
"72029","72149",133423,"Puerto Rico"
"72029","72151",233693,"Puerto Rico"
"72029","72153",107603,"Puerto Rico"
"72031","72033",380500,"Puerto Rico"
"72031","72035",207259,"Puerto Rico"
"72031","72037",396356,"Puerto Rico"
"72031","72039",207661,"Puerto Rico"
"72031","72041",206121,"Puerto Rico"
"72031","72043",141686,"Puerto Rico"
"72031","72045",201122,"Puerto Rico"
"72031","72047",209564,"Puerto Rico"
"72031","72049",483188,"Puerto Rico"
"72031","72051",292201,"Puerto Rico"
"72031","72053",510404,"Puerto Rico"
"72031","72054",158924,"Puerto Rico"
"72031","72055",139133,"Puerto Rico"
"72031","72057",162192,"Puerto Rico"
"72031","72059",148440,"Puerto Rico"
"72031","72061",449249,"Puerto Rico"
"72031","72063",377487,"Puerto Rico"
"72031","72065",141464,"Puerto Rico"
"72031","72067",135910,"Puerto Rico"
"72031","72069",252841,"Puerto Rico"
"72031","72071",131306,"Puerto Rico"
"72031","72073",167655,"Puerto Rico"
"72031","72075",143968,"Puerto Rico"
"72031","72077",376306,"Puerto Rico"
"72031","72079",145993,"Puerto Rico"
"72031","72081",163991,"Puerto Rico"
"72031","72083",80982,"Puerto Rico"
"72031","72085",269893,"Puerto Rico"
"72031","72087",1430037,"Puerto Rico"
"72031","72089",653044,"Puerto Rico"
"72031","72091",184565,"Puerto Rico"
"72031","72093",132588,"Puerto Rico"
"72031","72095",215309,"Puerto Rico"
"72031","72097",138774,"Puerto Rico"
"72031","72099",98405,"Puerto Rico"
"72031","72101",209406,"Puerto Rico"
"72031","72103",302300,"Puerto Rico"
"72031","72105",260944,"Puerto Rico"
"72031","72107",222593,"Puerto Rico"
"72031","72109",149678,"Puerto Rico"
"72031","72111",140401,"Puerto Rico"
"72031","72113",131500,"Puerto Rico"
"72031","72115",140981,"Puerto Rico"
"72031","72117",113861,"Puerto Rico"
"72031","72119",1352176,"Puerto Rico"
"72031","72121",136810,"Puerto Rico"
"72031","72123",172461,"Puerto Rico"
"72031","72125",133271,"Puerto Rico"
"72031","72127",676575,"Puerto Rico"
"72031","72129",235906,"Puerto Rico"
"72031","72131",126588,"Puerto Rico"
"72031","72133",144386,"Puerto Rico"
"72031","72135",102232,"Puerto Rico"
"72031","72137",355787,"Puerto Rico"
"72031","72139",1248676,"Puerto Rico"
"72031","72141",182108,"Puerto Rico"
"72031","72143",252745,"Puerto Rico"
"72031","72145",209845,"Puerto Rico"
"72031","72147",315228,"Puerto Rico"
"72031","72149",144929,"Puerto Rico"
"72031","72151",200438,"Puerto Rico"
"72031","72153",188003,"Puerto Rico"
"72033","72035",178292,"Puerto Rico"
"72033","72037",176530,"Puerto Rico"
"72033","72039",310414,"Puerto Rico"
"72033","72041",202009,"Puerto Rico"
"72033","72043",127590,"Puerto Rico"
"72033","72045",363520,"Puerto Rico"
"72033","72047",560711,"Puerto Rico"
"72033","72049",399119,"Puerto Rico"
"72033","72051",839437,"Puerto Rico"
"72033","72053",195703,"Puerto Rico"
"72033","72054",281035,"Puerto Rico"
"72033","72055",125078,"Puerto Rico"
"72033","72057",145348,"Puerto Rico"
"72033","72059",126436,"Puerto Rico"
"72033","72061",1063105,"Puerto Rico"
"72033","72063",269169,"Puerto Rico"
"72033","72065",166815,"Puerto Rico"
"72033","72067",126142,"Puerto Rico"
"72033","72069",206859,"Puerto Rico"
"72033","72071",145652,"Puerto Rico"
"72033","72073",178258,"Puerto Rico"
"72033","72075",139910,"Puerto Rico"
"72033","72077",246705,"Puerto Rico"
"72033","72079",137806,"Puerto Rico"
"72033","72081",160328,"Puerto Rico"
"72033","72083",90434,"Puerto Rico"
"72033","72085",207953,"Puerto Rico"
"72033","72087",346885,"Puerto Rico"
"72033","72089",211490,"Puerto Rico"
"72033","72091",300613,"Puerto Rico"
"72033","72093",138396,"Puerto Rico"
"72033","72095",142184,"Puerto Rico"
"72033","72097",140247,"Puerto Rico"
"72033","72099",127804,"Puerto Rico"
"72033","72101",368216,"Puerto Rico"
"72033","72103",192079,"Puerto Rico"
"72033","72105",666724,"Puerto Rico"
"72033","72107",372121,"Puerto Rico"
"72033","72109",122368,"Puerto Rico"
"72033","72111",139915,"Puerto Rico"
"72033","72113",134797,"Puerto Rico"
"72033","72115",162412,"Puerto Rico"
"72033","72117",124257,"Puerto Rico"
"72033","72119",283084,"Puerto Rico"
"72033","72121",129699,"Puerto Rico"
"72033","72123",194486,"Puerto Rico"
"72033","72125",123448,"Puerto Rico"
"72033","72127",555958,"Puerto Rico"
"72033","72129",241113,"Puerto Rico"
"72033","72131",124139,"Puerto Rico"
"72033","72133",141849,"Puerto Rico"
"72033","72135",269969,"Puerto Rico"
"72033","72137",2303755,"Puerto Rico"
"72033","72139",432358,"Puerto Rico"
"72033","72141",181031,"Puerto Rico"
"72033","72143",675195,"Puerto Rico"
"72033","72145",437270,"Puerto Rico"
"72033","72147",196207,"Puerto Rico"
"72033","72149",128768,"Puerto Rico"
"72033","72151",164706,"Puerto Rico"
"72033","72153",128314,"Puerto Rico"
"72035","72037",164240,"Puerto Rico"
"72035","72039",199610,"Puerto Rico"
"72035","72041",7118736,"Puerto Rico"
"72035","72043",477729,"Puerto Rico"
"72035","72045",1104717,"Puerto Rico"
"72035","72047",189014,"Puerto Rico"
"72035","72049",280395,"Puerto Rico"
"72035","72051",195051,"Puerto Rico"
"72035","72053",197372,"Puerto Rico"
"72035","72054",145024,"Puerto Rico"
"72035","72055",129824,"Puerto Rico"
"72035","72057",1009034,"Puerto Rico"
"72035","72059",148500,"Puerto Rico"
"72035","72061",295357,"Puerto Rico"
"72035","72063",839204,"Puerto Rico"
"72035","72065",119402,"Puerto Rico"
"72035","72067",130784,"Puerto Rico"
"72035","72069",327805,"Puerto Rico"
"72035","72071",122282,"Puerto Rico"
"72035","72073",218440,"Puerto Rico"
"72035","72075",244807,"Puerto Rico"
"72035","72077",551517,"Puerto Rico"
"72035","72079",156877,"Puerto Rico"
"72035","72081",121343,"Puerto Rico"
"72035","72083",83658,"Puerto Rico"
"72035","72085",415123,"Puerto Rico"
"72035","72087",113512,"Puerto Rico"
"72035","72089",156227,"Puerto Rico"
"72035","72091",160524,"Puerto Rico"
"72035","72093",160668,"Puerto Rico"
"72035","72095",302024,"Puerto Rico"
"72035","72097",162891,"Puerto Rico"
"72035","72099",95714,"Puerto Rico"
"72035","72101",196632,"Puerto Rico"
"72035","72103",248374,"Puerto Rico"
"72035","72105",316217,"Puerto Rico"
"72035","72107",436972,"Puerto Rico"
"72035","72109",523979,"Puerto Rico"
"72035","72111",176236,"Puerto Rico"
"72035","72113",194688,"Puerto Rico"
"72035","72115",107943,"Puerto Rico"
"72035","72117",97790,"Puerto Rico"
"72035","72119",158403,"Puerto Rico"
"72035","72121",130956,"Puerto Rico"
"72035","72123",1489036,"Puerto Rico"
"72035","72125",127577,"Puerto Rico"
"72035","72127",357255,"Puerto Rico"
"72035","72129",632414,"Puerto Rico"
"72035","72131",105921,"Puerto Rico"
"72035","72133",398211,"Puerto Rico"
"72035","72135",135915,"Puerto Rico"
"72035","72137",200036,"Puerto Rico"
"72035","72139",265203,"Puerto Rico"
"72035","72141",147373,"Puerto Rico"
"72035","72143",186842,"Puerto Rico"
"72035","72145",177245,"Puerto Rico"
"72035","72147",131644,"Puerto Rico"
"72035","72149",238116,"Puerto Rico"
"72035","72151",300579,"Puerto Rico"
"72035","72153",150707,"Puerto Rico"
"72037","72039",168499,"Puerto Rico"
"72037","72041",186088,"Puerto Rico"
"72037","72043",105063,"Puerto Rico"
"72037","72045",164404,"Puerto Rico"
"72037","72047",155215,"Puerto Rico"
"72037","72049",4348201,"Puerto Rico"
"72037","72051",171137,"Puerto Rico"
"72037","72053",11736321,"Puerto Rico"
"72037","72054",134616,"Puerto Rico"
"72037","72055",105731,"Puerto Rico"
"72037","72057",180201,"Puerto Rico"
"72037","72059",108590,"Puerto Rico"
"72037","72061",221312,"Puerto Rico"
"72037","72063",380890,"Puerto Rico"
"72037","72065",121263,"Puerto Rico"
"72037","72067",102154,"Puerto Rico"
"72037","72069",1192615,"Puerto Rico"
"72037","72071",103207,"Puerto Rico"
"72037","72073",135490,"Puerto Rico"
"72037","72075",128557,"Puerto Rico"
"72037","72077",699011,"Puerto Rico"
"72037","72079",138660,"Puerto Rico"
"72037","72081",97570,"Puerto Rico"
"72037","72083",109524,"Puerto Rico"
"72037","72085",864566,"Puerto Rico"
"72037","72087",880979,"Puerto Rico"
"72037","72089",5550166,"Puerto Rico"
"72037","72091",141401,"Puerto Rico"
"72037","72093",113784,"Puerto Rico"
"72037","72095",590240,"Puerto Rico"
"72037","72097",107821,"Puerto Rico"
"72037","72099",77613,"Puerto Rico"
"72037","72101",155766,"Puerto Rico"
"72037","72103",6728678,"Puerto Rico"
"72037","72105",174072,"Puerto Rico"
"72037","72107",134426,"Puerto Rico"
"72037","72109",197918,"Puerto Rico"
"72037","72111",131897,"Puerto Rico"
"72037","72113",112666,"Puerto Rico"
"72037","72115",101354,"Puerto Rico"
"72037","72117",87847,"Puerto Rico"
"72037","72119",2113464,"Puerto Rico"
"72037","72121",94593,"Puerto Rico"
"72037","72123",169493,"Puerto Rico"
"72037","72125",99002,"Puerto Rico"
"72037","72127",319627,"Puerto Rico"
"72037","72129",314294,"Puerto Rico"
"72037","72131",92063,"Puerto Rico"
"72037","72133",135518,"Puerto Rico"
"72037","72135",57854,"Puerto Rico"
"72037","72137",177368,"Puerto Rico"
"72037","72139",321728,"Puerto Rico"
"72037","72141",137569,"Puerto Rico"
"72037","72143",161736,"Puerto Rico"
"72037","72145",155774,"Puerto Rico"
"72037","72147",2016002,"Puerto Rico"
"72037","72149",98252,"Puerto Rico"
"72037","72151",724843,"Puerto Rico"
"72037","72153",117487,"Puerto Rico"
"72039","72041",196920,"Puerto Rico"
"72039","72043",225049,"Puerto Rico"
"72039","72045",299908,"Puerto Rico"
"72039","72047",741147,"Puerto Rico"
"72039","72049",209036,"Puerto Rico"
"72039","72051",768358,"Puerto Rico"
"72039","72053",182538,"Puerto Rico"
"72039","72054",3705529,"Puerto Rico"
"72039","72055",197632,"Puerto Rico"
"72039","72057",147567,"Puerto Rico"
"72039","72059",193803,"Puerto Rico"
"72039","72061",255414,"Puerto Rico"
"72039","72063",215421,"Puerto Rico"
"72039","72065",960582,"Puerto Rico"
"72039","72067",287512,"Puerto Rico"
"72039","72069",196093,"Puerto Rico"
"72039","72071",361751,"Puerto Rico"
"72039","72073",1357381,"Puerto Rico"
"72039","72075",267314,"Puerto Rico"
"72039","72077",211946,"Puerto Rico"
"72039","72079",250230,"Puerto Rico"
"72039","72081",607592,"Puerto Rico"
"72039","72083",260597,"Puerto Rico"
"72039","72085",220195,"Puerto Rico"
"72039","72087",167333,"Puerto Rico"
"72039","72089",202125,"Puerto Rico"
"72039","72091",5943779,"Puerto Rico"
"72039","72093",358998,"Puerto Rico"
"72039","72095",180065,"Puerto Rico"
"72039","72097",291769,"Puerto Rico"
"72039","72099",380383,"Puerto Rico"
"72039","72101",8542280,"Puerto Rico"
"72039","72103",201940,"Puerto Rico"
"72039","72105",538273,"Puerto Rico"
"72039","72107",2901594,"Puerto Rico"
"72039","72109",112169,"Puerto Rico"
"72039","72111",210954,"Puerto Rico"
"72039","72113",190299,"Puerto Rico"
"72039","72115",607748,"Puerto Rico"
"72039","72117",278757,"Puerto Rico"
"72039","72119",213121,"Puerto Rico"
"72039","72121",260614,"Puerto Rico"
"72039","72123",165756,"Puerto Rico"
"72039","72125",264689,"Puerto Rico"
"72039","72127",323685,"Puerto Rico"
"72039","72129",238286,"Puerto Rico"
"72039","72131",378149,"Puerto Rico"
"72039","72133",180692,"Puerto Rico"
"72039","72135",219096,"Puerto Rico"
"72039","72137",429201,"Puerto Rico"
"72039","72139",233132,"Puerto Rico"
"72039","72141",1535034,"Puerto Rico"
"72039","72143",1012428,"Puerto Rico"
"72039","72145",2202081,"Puerto Rico"
"72039","72147",125199,"Puerto Rico"
"72039","72149",414000,"Puerto Rico"
"72039","72151",187642,"Puerto Rico"
"72039","72153",272882,"Puerto Rico"
"72041","72043",333004,"Puerto Rico"
"72041","72045",3763793,"Puerto Rico"
"72041","72047",228137,"Puerto Rico"
"72041","72049",298726,"Puerto Rico"
"72041","72051",205952,"Puerto Rico"
"72041","72053",192027,"Puerto Rico"
"72041","72054",175119,"Puerto Rico"
"72041","72055",117591,"Puerto Rico"
"72041","72057",493848,"Puerto Rico"
"72041","72059",141761,"Puerto Rico"
"72041","72061",319544,"Puerto Rico"
"72041","72063",988688,"Puerto Rico"
"72041","72065",123048,"Puerto Rico"
"72041","72067",113922,"Puerto Rico"
"72041","72069",367015,"Puerto Rico"
"72041","72071",116783,"Puerto Rico"
"72041","72073",176131,"Puerto Rico"
"72041","72075",204178,"Puerto Rico"
"72041","72077",699814,"Puerto Rico"
"72041","72079",142745,"Puerto Rico"
"72041","72081",124500,"Puerto Rico"
"72041","72083",272688,"Puerto Rico"
"72041","72085",542648,"Puerto Rico"
"72041","72087",119173,"Puerto Rico"
"72041","72089",167873,"Puerto Rico"
"72041","72091",169204,"Puerto Rico"
"72041","72093",133682,"Puerto Rico"
"72041","72095",291982,"Puerto Rico"
"72041","72097",166794,"Puerto Rico"
"72041","72099",89792,"Puerto Rico"
"72041","72101",192360,"Puerto Rico"
"72041","72103",306129,"Puerto Rico"
"72041","72105",468708,"Puerto Rico"
"72041","72107",419916,"Puerto Rico"
"72041","72109",405953,"Puerto Rico"
"72041","72111",145638,"Puerto Rico"
"72041","72113",166654,"Puerto Rico"
"72041","72115",108496,"Puerto Rico"
"72041","72117",95420,"Puerto Rico"
